"Date","Price","Open","High","Low","Change %"
"07/03/2025","5.090","5.070","5.090","5.070","0.00%"
"07/02/2025","5.090","5.110","5.110","5.090","0.00%"
"07/01/2025","5.090","5.060","5.085","5.060","0.20%"
"06/30/2025","5.080","5.100","5.100","5.080","-0.78%"
"06/27/2025","5.120","5.140","5.140","5.120","-0.78%"
"06/26/2025","5.160","5.195","5.195","5.165","-0.77%"
"06/25/2025","5.200","5.200","5.200","5.195","0.00%"
"06/24/2025","5.200","5.195","5.200","5.195","0.00%"
"06/23/2025","5.200","5.180","5.200","5.180","0.19%"
"06/19/2025","5.190","5.180","5.190","5.180","-0.19%"
"06/18/2025","5.200","5.205","5.205","5.200","0.00%"
"06/17/2025","5.200","5.220","5.220","5.205","-0.38%"
"06/16/2025","5.220","5.210","5.220","5.210","0.00%"
"06/13/2025","5.220","5.225","5.225","5.210","0.00%"
"06/12/2025","5.220","5.235","5.240","5.225","-0.38%"
"06/11/2025","5.240","5.230","5.235","5.230","0.38%"
"06/10/2025","5.220","5.210","5.215","5.200","0.19%"
"06/09/2025","5.210","5.220","5.220","5.210","-0.19%"
"06/06/2025","5.220","5.220","5.220","5.220","0.00%"
"06/05/2025","5.220","5.220","5.220","5.220","-0.76%"
"06/04/2025","5.260","5.305","5.310","5.265","-0.75%"
"06/03/2025","5.300","5.300","5.305","5.300","0.38%"
"06/02/2025","5.280","5.280","5.280","5.260","0.19%"
"05/30/2025","5.270","5.280","5.280","5.270","-0.57%"
"05/29/2025","5.300","5.330","5.330","5.305","0.19%"
"05/28/2025","5.290","5.250","5.290","5.250","-0.19%"
"05/27/2025","5.300","5.360","5.360","5.305","-1.49%"
"05/26/2025","5.380","5.360","5.375","5.360","0.19%"
"05/23/2025","5.370","5.390","5.390","5.370","0.00%"
"05/22/2025","5.370","5.350","5.370","5.350","0.37%"
"05/21/2025","5.350","5.350","5.350","5.350","0.38%"
"05/20/2025","5.330","5.310","5.330","5.310","0.95%"
"05/19/2025","5.280","5.260","5.285","5.260","0.00%"
"05/16/2025","5.280","5.300","5.300","5.280","-1.12%"
"05/15/2025","5.340","5.365","5.380","5.340","-0.37%"
"05/14/2025","5.360","5.350","5.365","5.350","0.37%"
"05/13/2025","5.340","5.325","5.335","5.320","0.38%"
"05/12/2025","5.320","5.320","5.325","5.320","1.14%"
"05/09/2025","5.260","5.265","5.265","5.265","-0.75%"
"05/08/2025","5.300","5.300","5.300","5.300","0.00%"
"05/07/2025","5.300","5.305","5.305","5.300","0.00%"
"05/06/2025","5.300","5.315","5.315","5.305","-0.38%"
"05/05/2025","5.320","5.320","5.320","5.315","0.76%"
"05/02/2025","5.280","5.240","5.280","5.240","0.76%"
"04/30/2025","5.240","5.250","5.250","5.245","-0.57%"
"04/29/2025","5.270","5.290","5.290","5.270","-0.38%"
"04/28/2025","5.290","5.290","5.290","5.290","0.57%"
"04/25/2025","5.260","5.250","5.260","5.240","0.19%"
"04/24/2025","5.250","5.255","5.255","5.250","-0.19%"
"04/23/2025","5.260","5.255","5.255","5.250","0.00%"
"04/22/2025","5.260","5.260","5.260","5.255","-0.38%"
"04/21/2025","5.280","5.250","5.310","5.250","0.00%"
"04/17/2025","5.280","5.265","5.280","5.250","0.38%"
"04/16/2025","5.260","5.280","5.280","5.265","-0.38%"
"04/15/2025","5.280","5.290","5.290","5.280","-0.19%"
"04/14/2025","5.290","5.280","5.300","5.280","0.00%"
"04/11/2025","5.290","5.270","5.290","5.270","0.38%"
"04/10/2025","5.270","5.265","5.270","5.260","0.19%"
"04/09/2025","5.260","5.270","5.270","5.265","0.38%"
"04/08/2025","5.240","5.210","5.240","5.210","0.96%"
"04/07/2025","5.190","5.170","5.190","5.170","-0.95%"
"04/04/2025","5.240","5.300","5.300","5.235","-1.87%"
"04/03/2025","5.340","5.370","5.370","5.335","-1.11%"
"04/02/2025","5.400","5.430","5.430","5.400","-1.28%"
"04/01/2025","5.470","5.500","5.500","5.465","-0.55%"
"03/31/2025","5.500","5.500","5.500","5.500","-0.54%"
"03/28/2025","5.530","5.550","5.550","5.525","0.55%"
"03/27/2025","5.500","5.450","5.500","5.450","0.55%"
"03/26/2025","5.470","5.500","5.500","5.475","-1.08%"
"03/25/2025","5.530","5.560","5.560","5.530","-0.36%"
"03/24/2025","5.550","5.500","5.545","5.500","0.73%"
"03/21/2025","5.510","5.500","5.515","5.500","-0.72%"
"03/20/2025","5.550","5.610","5.610","5.555","-0.72%"
"03/19/2025","5.590","5.580","5.595","5.580","0.72%"
"03/18/2025","5.550","5.510","5.550","5.510","0.73%"
"03/17/2025","5.510","5.500","5.510","5.500","0.18%"
"03/14/2025","5.500","5.530","5.530","5.500","-0.54%"
"03/13/2025","5.530","5.540","5.540","5.525","-0.18%"
"03/12/2025","5.540","5.560","5.560","5.530","-0.18%"
"03/11/2025","5.550","5.560","5.560","5.545","-0.36%"
"03/10/2025","5.570","5.590","5.590","5.575","-0.36%"
"03/07/2025","5.590","5.680","5.680","5.590","-1.58%"
"03/06/2025","5.680","5.690","5.690","5.680","-0.18%"
"03/05/2025","5.690","5.700","5.700","5.690","-0.18%"
"03/04/2025","5.700","5.730","5.730","5.700","-0.52%"
"03/03/2025","5.730","5.780","5.780","5.730","-0.87%"
"02/28/2025","5.780","5.710","5.780","5.710","1.23%"
"02/27/2025","5.710","5.710","5.710","5.710","0.35%"
"02/26/2025","5.690","5.720","5.720","5.690","-0.52%"
"02/25/2025","5.720","5.710","5.720","5.710","0.18%"
"02/24/2025","5.710","5.780","5.780","5.710","-1.21%"
"02/21/2025","5.780","5.920","5.920","5.780","-2.36%"
"02/20/2025","5.920","5.920","5.920","5.920","-0.84%"
"02/19/2025","5.970","5.960","5.975","5.960","0.17%"
"02/18/2025","5.960","5.965","5.965","5.960","-0.50%"
"02/17/2025","5.990","6.000","6.000","5.985","0.34%"
"02/14/2025","5.970","5.895","5.970","5.895","2.58%"
"02/13/2025","5.820","5.890","5.890","5.820","-1.19%"
"02/12/2025","5.890","5.775","5.890","5.775","1.90%"
"02/11/2025","5.780","5.770","5.775","5.770","0.35%"
"02/10/2025","5.760","5.760","5.760","5.760","0.00%"
"02/07/2025","5.760","5.780","5.780","5.760","-0.35%"
"02/06/2025","5.780","5.780","5.780","5.780","-2.20%"
"02/05/2025","5.910","5.950","5.950","5.905","-0.67%"
"02/04/2025","5.950","5.840","5.950","5.840","1.88%"
"02/03/2025","5.840","5.900","5.900","5.840","-1.02%"
"01/31/2025","5.900","5.720","5.900","5.720","3.15%"
"01/30/2025","5.720","5.760","5.760","5.720","-0.69%"
"01/29/2025","5.760","5.860","5.860","5.760","-1.71%"
"01/28/2025","5.860","5.810","5.860","5.810","0.86%"
"01/27/2025","5.810","5.700","5.810","5.700","1.93%"
"01/24/2025","5.700","5.650","5.700","5.650","0.88%"
"01/23/2025","5.650","5.750","5.750","5.650","-1.74%"
"01/22/2025","5.750","5.590","5.750","5.590","2.86%"
"01/21/2025","5.590","5.610","5.610","5.590","-0.36%"
"01/20/2025","5.610","5.630","5.630","5.615","-0.36%"
"01/17/2025","5.630","5.660","5.660","5.630","-0.53%"
"01/16/2025","5.660","5.690","5.690","5.660","-0.53%"
"01/15/2025","5.690","5.760","5.760","5.690","-1.22%"
"01/14/2025","5.760","5.900","5.900","5.760","-2.37%"
"01/13/2025","5.900","5.630","5.900","5.630","4.80%"
"01/10/2025","5.630","5.670","5.670","5.630","-0.71%"
"01/09/2025","5.670","5.670","5.670","5.670","0.00%"
"01/08/2025","5.670","5.670","5.670","5.670","0.18%"
"01/07/2025","5.660","5.660","5.660","5.660","-0.88%"
"01/02/2025","5.710","5.710","5.710","5.710","-0.17%"
"12/27/2024","5.720","5.720","5.720","5.720","-1.72%"
"12/26/2024","5.820","5.820","5.820","5.820","5.43%"
"12/23/2024","5.520","5.520","5.520","5.520","0.91%"
"12/20/2024","5.470","5.470","5.470","5.470","0.18%"
"12/19/2024","5.460","5.460","5.460","5.460","1.11%"
"12/18/2024","5.400","5.400","5.400","5.400","-0.92%"
"12/17/2024","5.450","5.450","5.450","5.450","2.06%"
"12/16/2024","5.340","5.340","5.340","5.340","0.19%"
"12/13/2024","5.330","5.330","5.330","5.330","-0.56%"
"12/12/2024","5.360","5.360","5.360","5.360","1.13%"
"12/10/2024","5.300","5.300","5.300","5.300","0.00%"
"12/09/2024","5.300","5.300","5.300","5.300","0.00%"
"12/06/2024","5.300","5.300","5.300","5.300","-0.56%"
"12/05/2024","5.330","5.330","5.330","5.330","0.00%"
"12/04/2024","5.330","5.330","5.330","5.330","0.00%"
"12/03/2024","5.330","5.330","5.330","5.330","-0.93%"
"12/02/2024","5.380","5.380","5.380","5.380","-0.37%"
"11/29/2024","5.400","5.400","5.400","5.400","-1.82%"
"11/28/2024","5.500","5.500","5.500","5.500","0.73%"
"11/27/2024","5.460","5.460","5.460","5.460","0.37%"
"11/26/2024","5.440","5.440","5.440","5.440","-0.91%"
"11/25/2024","5.490","5.490","5.490","5.490","-0.90%"
"11/22/2024","5.540","5.540","5.540","5.540","0.36%"
"11/21/2024","5.520","5.520","5.520","5.520","-0.54%"
"11/20/2024","5.550","5.550","5.550","5.550","-1.42%"
"11/19/2024","5.630","5.630","5.630","5.630","-0.18%"
"11/18/2024","5.640","5.640","5.640","5.640","1.81%"
"11/15/2024","5.540","5.540","5.540","5.540","0.36%"
"11/14/2024","5.520","5.520","5.520","5.520","0.18%"
"11/13/2024","5.510","5.510","5.510","5.510","0.18%"
"11/12/2024","5.500","5.500","5.500","5.500","0.73%"
"11/11/2024","5.460","5.460","5.460","5.460","0.00%"
"11/08/2024","5.460","5.460","5.460","5.460","0.55%"
"11/07/2024","5.430","5.430","5.430","5.430","-0.18%"
"11/06/2024","5.440","5.440","5.440","5.440","-0.91%"
"11/05/2024","5.490","5.490","5.490","5.490","0.55%"
"11/04/2024","5.460","5.460","5.460","5.460","0.92%"
"10/30/2024","5.410","5.410","5.410","5.410","0.19%"
"10/29/2024","5.400","5.400","5.400","5.400","0.93%"
"10/28/2024","5.350","5.350","5.350","5.350","0.38%"
"10/25/2024","5.330","5.330","5.330","5.330","0.57%"
"10/24/2024","5.300","5.300","5.300","5.300","-0.19%"
"10/23/2024","5.310","5.310","5.310","5.310","0.76%"
"10/22/2024","5.270","5.270","5.270","5.270","1.54%"
"10/21/2024","5.190","5.190","5.190","5.190","1.96%"
"10/18/2024","5.090","5.090","5.090","5.090","-1.36%"
"10/17/2024","5.160","5.160","5.160","5.160","1.38%"
"10/16/2024","5.090","5.090","5.090","5.090","-2.12%"
"10/15/2024","5.200","5.200","5.200","5.200","-0.95%"
"10/14/2024","5.250","5.250","5.250","5.250","0.77%"
"10/11/2024","5.210","5.210","5.210","5.210","2.16%"
"10/10/2024","5.100","5.100","5.100","5.100","0.00%"
"10/09/2024","5.100","5.100","5.100","5.100","1.19%"
"10/08/2024","5.040","5.040","5.040","5.040","-1.95%"
"10/07/2024","5.140","5.140","5.140","5.140","2.80%"
"10/03/2024","5.000","5.000","5.000","5.000","0.00%"
"10/02/2024","5.000","5.000","5.000","5.000","-0.20%"
"10/01/2024","5.010","5.010","5.010","5.010","0.60%"
"09/30/2024","4.980","4.980","4.980","4.980","0.61%"
"09/27/2024","4.950","4.950","4.950","4.950","-1.98%"
"09/26/2024","5.050","5.050","5.050","5.050","-1.37%"
"09/25/2024","5.120","5.120","5.120","5.120","-0.39%"
"09/24/2024","5.140","5.140","5.140","5.140","-0.19%"
"09/23/2024","5.150","5.150","5.150","5.150","-0.77%"
"09/16/2024","5.190","5.190","5.190","5.190","0.19%"
"09/13/2024","5.180","5.180","5.180","5.180","-0.38%"
"09/12/2024","5.200","5.200","5.200","5.200","-0.19%"
"09/11/2024","5.210","5.210","5.210","5.210","-0.38%"
"09/10/2024","5.230","5.230","5.230","5.230","-0.95%"
"09/09/2024","5.280","5.280","5.280","5.280","-0.38%"
"09/06/2024","5.300","5.300","5.300","5.300","-0.56%"
"09/05/2024","5.330","5.330","5.330","5.330","-1.66%"
"09/04/2024","5.420","5.420","5.420","5.420","-1.09%"
"09/03/2024","5.480","5.480","5.480","5.480","-0.54%"
"09/02/2024","5.510","5.510","5.510","5.510","0.36%"
"08/30/2024","5.490","5.490","5.490","5.490","-0.72%"
"08/29/2024","5.530","5.530","5.530","5.530","-0.54%"
"08/28/2024","5.560","5.560","5.560","5.560","0.00%"
"08/27/2024","5.560","5.560","5.560","5.560","0.18%"
"08/26/2024","5.550","5.550","5.550","5.550","0.73%"
"08/23/2024","5.510","5.510","5.510","5.510","-1.43%"
"08/22/2024","5.590","5.590","5.590","5.590","0.54%"
"08/21/2024","5.560","5.560","5.560","5.560","0.00%"
"08/20/2024","5.560","5.560","5.560","5.560","-0.18%"
"08/19/2024","5.570","5.570","5.570","5.570","-0.54%"
"08/16/2024","5.600","5.600","5.600","5.600","0.00%"
"08/14/2024","5.600","5.600","5.600","5.600","0.00%"
"08/13/2024","5.600","5.600","5.600","5.600","-1.41%"
"08/12/2024","5.680","5.680","5.680","5.680","0.00%"
"08/09/2024","5.680","5.680","5.680","5.680","0.00%"
"08/08/2024","5.680","5.680","5.680","5.680","1.25%"
"08/07/2024","5.610","5.610","5.610","5.610","-1.23%"
"08/06/2024","5.680","5.680","5.680","5.680","0.71%"
"08/05/2024","5.640","5.640","5.640","5.640","-0.88%"
"08/02/2024","5.690","5.690","5.690","5.690","-0.18%"
"08/01/2024","5.700","5.700","5.700","5.700","-2.06%"
"07/31/2024","5.820","5.820","5.820","5.820","0.00%"
"07/30/2024","5.820","5.820","5.820","5.820","0.52%"
"07/29/2024","5.790","5.790","5.790","5.790","1.05%"
"07/26/2024","5.730","5.730","5.730","5.730","0.17%"
"07/25/2024","5.720","5.720","5.720","5.720","-0.35%"
"07/24/2024","5.740","5.740","5.740","5.740","-0.52%"
"07/23/2024","5.770","5.770","5.770","5.770","0.00%"
"07/22/2024","5.770","5.770","5.770","5.770","0.17%"
"07/19/2024","5.760","5.760","5.760","5.760","0.88%"
"07/17/2024","5.710","5.710","5.710","5.710","-0.52%"
"07/15/2024","5.740","5.740","5.740","5.740","0.17%"
"07/12/2024","5.730","5.730","5.730","5.730","0.00%"
"07/11/2024","5.730","5.730","5.730","5.730","-0.87%"
"07/10/2024","5.780","5.780","5.780","5.780","-1.03%"
"07/09/2024","5.840","5.840","5.840","5.840","0.17%"
"07/08/2024","5.830","5.830","5.830","5.830","-0.17%"
"07/05/2024","5.840","5.840","5.840","5.840","0.34%"
"07/04/2024","5.820","5.820","5.820","5.820","-0.68%"
"07/03/2024","5.860","5.860","5.860","5.860","0.51%"
"07/02/2024","5.830","5.830","5.830","5.830","-1.19%"
"07/01/2024","5.900","5.900","5.900","5.900","-0.17%"
"06/28/2024","5.910","5.910","5.910","5.910","-1.01%"
"06/27/2024","5.970","5.970","5.970","5.970","1.19%"
"06/26/2024","5.900","5.900","5.900","5.900","0.17%"
"06/25/2024","5.890","5.890","5.890","5.890","0.86%"
"06/24/2024","5.840","5.840","5.840","5.840","1.04%"
"06/21/2024","5.780","5.780","5.780","5.780","1.23%"
"06/19/2024","5.710","5.710","5.710","5.710","1.96%"
"06/18/2024","5.600","5.600","5.600","5.600","-0.36%"
"06/17/2024","5.620","5.620","5.620","5.620","2.00%"
"06/14/2024","5.510","5.510","5.510","5.510","3.96%"
"06/13/2024","5.300","5.300","5.300","5.300","-4.33%"
"06/12/2024","5.540","5.540","5.540","5.540","1.28%"
"06/11/2024","5.470","5.470","5.470","5.470","1.11%"
"06/10/2024","5.410","5.410","5.410","5.410","-2.17%"
"06/07/2024","5.530","5.530","5.530","5.530","1.10%"
"06/06/2024","5.470","5.470","5.470","5.470","1.30%"
"06/05/2024","5.400","5.400","5.400","5.400","-2.70%"
"06/04/2024","5.550","5.550","5.550","5.550","1.83%"
"06/03/2024","5.450","5.450","5.450","5.450","0.00%"
"05/31/2024","5.450","5.450","5.450","5.450","-1.09%"
"05/30/2024","5.510","5.510","5.510","5.510","-2.13%"
"05/29/2024","5.630","5.630","5.630","5.630","3.11%"
"05/28/2024","5.460","5.460","5.460","5.460","0.18%"
"05/27/2024","5.450","5.450","5.450","5.450","-0.73%"
"05/24/2024","5.490","5.490","5.490","5.490","-2.31%"
"05/23/2024","5.620","5.620","5.620","5.620","-0.53%"
"05/22/2024","5.650","5.650","5.650","5.650","-0.53%"
"05/20/2024","5.680","5.680","5.680","5.680","-0.35%"
"05/17/2024","5.700","5.700","5.700","5.700","0.18%"
"05/16/2024","5.690","5.690","5.690","5.690","0.35%"
"05/15/2024","5.670","5.670","5.670","5.670","-1.73%"
"05/14/2024","5.770","5.770","5.770","5.770","1.58%"
"05/13/2024","5.680","5.680","5.680","5.680","-0.87%"
"05/10/2024","5.730","5.730","5.730","5.730","1.42%"
"05/09/2024","5.650","5.650","5.650","5.650","0.00%"
"05/08/2024","5.650","5.650","5.650","5.650","0.18%"
"05/07/2024","5.640","5.640","5.640","5.640","-1.05%"
"05/06/2024","5.700","5.700","5.700","5.700","-1.38%"
"05/03/2024","5.780","5.780","5.780","5.780","-1.53%"
"05/02/2024","5.870","5.870","5.870","5.870","-1.51%"
"04/30/2024","5.960","5.960","5.960","5.960","-1.00%"
"04/29/2024","6.020","6.020","6.020","6.020","0.00%"
"04/26/2024","6.020","6.020","6.020","6.020","0.00%"
"04/25/2024","6.020","6.020","6.020","6.020","1.35%"
"04/24/2024","5.940","5.940","5.940","5.940","0.34%"
"04/23/2024","5.920","5.920","5.920","5.920","-2.31%"
"04/22/2024","6.060","6.060","6.060","6.060","0.50%"
"04/19/2024","6.030","6.030","6.030","6.030","-1.15%"
"04/18/2024","6.100","6.100","6.100","6.100","-0.16%"
"04/17/2024","6.110","6.110","6.110","6.110","0.49%"
"04/16/2024","6.080","6.080","6.080","6.080","1.67%"
"04/15/2024","5.980","5.980","5.980","5.980","1.18%"
"04/12/2024","5.910","5.910","5.910","5.910","-0.17%"
"04/11/2024","5.920","5.920","5.920","5.920","0.51%"
"04/10/2024","5.890","5.890","5.890","5.890","1.55%"
"04/09/2024","5.800","5.800","5.800","5.800","-0.34%"
"04/08/2024","5.820","5.820","5.820","5.820","-0.68%"
"04/05/2024","5.860","5.860","5.860","5.860","1.03%"
"04/04/2024","5.800","5.800","5.800","5.800","-0.68%"
"04/03/2024","5.840","5.840","5.840","5.840","0.00%"
"04/02/2024","5.840","5.840","5.840","5.840","0.34%"
"04/01/2024","5.820","5.820","5.820","5.820","0.34%"
"03/28/2024","5.800","5.800","5.800","5.800","1.05%"
"03/27/2024","5.740","5.740","5.740","5.740","-0.86%"
"03/26/2024","5.790","5.790","5.790","5.790","0.70%"
"03/25/2024","5.750","5.750","5.750","5.750","0.88%"
"03/22/2024","5.700","5.700","5.700","5.700","0.18%"
"03/21/2024","5.690","5.690","5.690","5.690","-1.39%"
"03/20/2024","5.770","5.770","5.770","5.770","0.52%"
"03/19/2024","5.740","5.740","5.740","5.740","0.53%"
"03/18/2024","5.710","5.710","5.710","5.710","1.24%"
"03/15/2024","5.640","5.640","5.640","5.640","1.62%"
"03/13/2024","5.550","5.550","5.550","5.550","0.54%"
"03/12/2024","5.520","5.520","5.520","5.520","0.91%"
"03/08/2024","5.470","5.470","5.470","5.470","0.92%"
"03/07/2024","5.420","5.420","5.420","5.420","0.37%"
"03/06/2024","5.400","5.400","5.400","5.400","-0.55%"
"03/05/2024","5.430","5.430","5.430","5.430","-0.91%"
"03/04/2024","5.480","5.480","5.480","5.480","0.37%"
"03/01/2024","5.460","5.460","5.460","5.460","-1.97%"
"02/29/2024","5.570","5.570","5.570","5.570","0.36%"
"02/28/2024","5.550","5.550","5.550","5.550","1.46%"
"02/27/2024","5.470","5.470","5.470","5.470","0.55%"
"02/26/2024","5.440","5.440","5.440","5.440","1.68%"
"02/23/2024","5.350","5.350","5.350","5.350","0.38%"
"02/22/2024","5.330","5.330","5.330","5.330","1.52%"
"02/21/2024","5.250","5.250","5.250","5.250","-0.38%"
"02/20/2024","5.270","5.270","5.270","5.270","-1.86%"
"02/19/2024","5.370","5.370","5.370","5.370","1.90%"
"02/16/2024","5.270","5.270","5.270","5.270","0.38%"
"02/15/2024","5.250","5.250","5.250","5.250","-1.87%"
"02/14/2024","5.350","5.350","5.350","5.350","0.75%"
"02/13/2024","5.310","5.310","5.310","5.310","1.72%"
"02/12/2024","5.220","5.220","5.220","5.220","-0.76%"
"02/09/2024","5.260","5.260","5.260","5.260","0.77%"
"02/08/2024","5.220","5.220","5.220","5.220","2.35%"
